0,4.025334799083558,1.0063336997708896,2.012667399541779,1.0063336997708896,0.0,2.012667399541779,0.0,5.031668498854447,2.012667399541779,8.050669598167117,1.0063336997708896,10.063336997708895,0.0,1.0063336997708896,2.012667399541779,2.012667399541779,1.0063336997708896,0.0,0.0,1.0063336997708896,-0.004309639005834943,0.00465524483565378,-0.007459546963539105,0.000780241362830772
0,2.1040125784474735,1.0520062892237367,0.0,1.0520062892237367,0.0,1.0520062892237367,4.208025156894947,1.0520062892237367,0.0,2.1040125784474735,1.0520062892237367,2.1040125784474735,0.0,0.0,1.0520062892237367,0.0,0.0,0.0,3.15601886767121,0.0,-0.022107060094064906,-0.012787596909211467,-0.0067033045241873335,-0.010408327696272927
0,1.8972546426932004,0.0,0.0,0.0,0.0,0.0,0.0,1.8972546426932004,0.0,0.0,0.9486273213466002,0.0,0.0,2.8458819640398008,0.9486273213466002,1.8972546426932004,0.0,0.9486273213466002,0.0,0.9486273213466002,0.01890704485109282,0.007772380385973041,0.01834404371569075,0.006349209700643158
0,0.0,1.002855694495641,1.002855694495641,1.002855694495641,6.017134166973847,0.0,1.002855694495641,0.0,0.0,0.0,0.0,1.002855694495641,0.0,0.0,1.002855694495641,1.002855694495641,1.002855694495641,1.002855694495641,0.0,0.0,0.01664438192576778,0.012723549110965432,-0.01274000377586345,-0.019483621756510895
0,4.3955995296824675,4.3955995296824675,0.0,0.0,1.0988998824206169,0.0,0.0,0.0,0.0,0.0,0.0,1.0988998824206169,1.0988998824206169,2.1977997648412337,1.0988998824206169,0.0,0.0,0.0,0.0,2.1977997648412337,-0.024154341803008867,-0.00953712455906598,-0.04481284752626958,-0.020395568532272416
0,1.0344150966083256,1.0344150966083256,2.0688301932166513,0.0,0.0,0.0,1.0344150966083256,0.0,1.0344150966083256,0.0,2.0688301932166513,1.0344150966083256,0.0,3.1032452898249767,1.0344150966083256,3.1032452898249767,1.0344150966083256,1.0344150966083256,0.0,3.1032452898249767,-0.0233834654172373,-0.006804985612578357,2.379372076404828e-05,-0.004250439299273929
0,4.04033202526712,1.01008300631678,1.01008300631678,2.02016601263356,0.0,0.0,0.0,0.0,2.02016601263356,0.0,5.0504150315839,2.02016601263356,0.0,2.02016601263356,2.02016601263356,5.0504150315839,4.04033202526712,0.0,1.01008300631678,4.04033202526712,-0.002711721050596491,-0.005621804231477308,0.002045901108378116,-0.003795382143084258
0,2.1273841784197924,0.0,2.1273841784197924,0.0,0.0,0.0,0.0,3.191076267629689,0.0,1.0636920892098962,3.191076267629689,8.50953671367917,2.1273841784197924,0.0,0.0,0.0,0.0,2.1273841784197924,0.0,0.0,0.003734282494500086,-0.006164440988007394,-0.024787514194893574,-0.03647441652149536
0,1.01343004767193,2.02686009534386,3.04029014301579,2.02686009534386,6.08058028603158,0.0,1.01343004767193,8.10744038137544,2.02686009534386,1.01343004767193,1.01343004767193,6.08058028603158,0.0,2.02686009534386,1.01343004767193,1.01343004767193,0.0,1.01343004767193,3.04029014301579,1.01343004767193,-0.0035954663262135183,0.0020899778855127207,-0.004387204280324135,-0.007537354950905013
0,1.0009526520374123,0.0,2.0019053040748247,2.0019053040748247,0.0,0.0,1.0009526520374123,2.0019053040748247,0.0,0.0,2.0019053040748247,0.0,0.0,0.0,0.0,0.0,1.0009526520374123,0.0,0.0,4.003810608149649,0.008225834342694015,0.01398212147495587,-0.008041248994690733,-0.015119358860371572
0,2.0108877279995703,0.0,1.0054438639997851,1.0054438639997851,0.0,0.0,0.0,2.0108877279995703,0.0,1.0054438639997851,1.0054438639997851,2.0108877279995703,0.0,1.0054438639997851,1.0054438639997851,1.0054438639997851,4.0217754559991405,0.0,1.0054438639997851,3.0163315919993554,-0.014274768002899323,-0.010267090113601543,0.011941778544482126,0.0071562155722337045
0,0.9901614744785383,7.9212917958283064,0.9901614744785383,0.9901614744785383,5.94096884687123,0.9901614744785383,0.0,3.9606458979141532,0.0,1.9803229489570766,0.9901614744785383,0.0,0.0,1.9803229489570766,0.9901614744785383,1.9803229489570766,0.9901614744785383,0.0,1.9803229489570766,0.9901614744785383,0.00044348355106525825,-0.0009699382987614382,0.006690038040830859,0.0036749422283270036
0,0.0,0.0,1.97910720944922,0.98955360472461,0.0,0.98955360472461,0.98955360472461,2.96866081417383,0.0,0.0,0.98955360472461,0.98955360472461,0.0,0.98955360472461,0.98955360472461,0.0,0.98955360472461,0.0,0.98955360472461,0.98955360472461,-0.0023585115943983138,0.01158425381509757,-0.002874612254893067,0.00409526530958377
0,0.9995765984899584,0.0,1.9991531969799168,1.9991531969799168,0.9995765984899584,0.0,0.9995765984899584,0.9995765984899584,0.0,0.0,0.0,1.9991531969799168,0.0,0.0,0.9995765984899584,0.0,0.0,0.0,1.9991531969799168,0.9995765984899584,-0.005171001415180536,-0.010301207741074602,0.004472060598570765,0.011423550067726076
0,1.0639737116930725,0.0,0.0,0.0,0.0,0.0,0.0,1.0639737116930725,0.0,2.127947423386145,4.25589484677229,4.25589484677229,0.0,0.0,0.0,1.0639737116930725,0.0,0.0,0.0,0.0,-0.04399936220464789,-0.03366305326830348,0.008267101419207909,0.005421602360670765
0,1.9546528934751783,0.0,0.0,0.9773264467375892,0.0,0.0,0.0,0.9773264467375892,0.9773264467375892,0.9773264467375892,1.9546528934751783,0.0,0.9773264467375892,0.0,0.0,2.931979340212768,0.9773264467375892,0.0,0.9773264467375892,0.0,0.007550593606771322,0.005501261883156027,0.009504086372690823,0.00011761139979270778
0,1.9530417654664414,3.9060835309328827,0.9765208827332207,0.0,0.0,0.0,4.882604413666104,0.9765208827332207,0.0,0.0,0.0,0.0,1.9530417654664414,0.0,2.929562648199662,0.0,0.0,1.9530417654664414,0.9765208827332207,0.0,-0.011645142902419317,0.003839498937584093,0.018293566148810166,0.012991195082804411
0,0.0,2.205014061848872,0.0,0.0,0.0,2.205014061848872,0.0,0.0,0.0,1.102507030924436,1.102507030924436,2.205014061848872,0.0,0.0,0.0,0.0,0.0,2.205014061848872,0.0,2.205014061848872,0.0032852699200234224,-0.015131247418083166,-0.05483276461551323,-0.03582828881086308
0,0.0,1.8742024369872825,2.811303655480924,0.0,0.0,1.8742024369872825,0.0,0.0,0.9371012184936413,1.8742024369872825,0.0,2.811303655480924,0.0,0.9371012184936413,0.0,0.0,0.0,1.8742024369872825,0.0,0.0,0.03423909180846495,0.018665491099371326,0.013298764995961361,-0.003304566397438853
0,0.0,9.241918786935289,0.9241918786935289,0.0,0.0,0.0,0.9241918786935289,0.0,0.0,2.7725756360805867,1.8483837573870578,0.9241918786935289,0.0,0.9241918786935289,0.9241918786935289,0.0,1.8483837573870578,0.0,0.9241918786935289,0.9241918786935289,0.035326464206037994,0.012013895616088722,0.022233783015393603,0.006233978468950827
0,0.9630938117957707,0.0,0.9630938117957707,0.0,0.0,0.0,0.9630938117957707,0.0,0.9630938117957707,0.9630938117957707,2.889281435387312,0.9630938117957707,0.0,0.9630938117957707,0.0,0.0,0.0,0.0,0.9630938117957707,1.9261876235915414,-0.0026074472387413545,-0.001194086535889707,0.020256257570499658,0.02045146440836065
0,0.9091320928633604,3.6365283714534415,0.0,0.0,0.0,4.545660464316802,0.0,1.8182641857267208,1.8182641857267208,0.9091320928633604,0.0,4.545660464316802,0.9091320928633604,0.9091320928633604,0.0,0.9091320928633604,2.727396278590081,0.0,0.0,0.0,0.039798572134564565,0.01692161327399328,0.027914816164228765,0.006232905563853129
0,3.0070232475137817,0.0,0.0,1.002341082504594,0.0,4.009364330018376,4.009364330018376,7.016387577532157,0.0,0.0,6.014046495027563,0.0,0.0,0.0,2.004682165009188,2.004682165009188,0.0,0.0,0.0,2.004682165009188,-0.010366085221615343,-0.006873536900032512,0.008876646518057188,0.006021893098996726
0,3.8827296130347038,0.0,0.0,0.0,1.9413648065173519,0.9706824032586759,0.9706824032586759,0.9706824032586759,0.9706824032586759,0.9706824032586759,0.9706824032586759,1.9413648065173519,0.9706824032586759,1.9413648065173519,0.9706824032586759,0.9706824032586759,0.0,0.0,0.0,2.912047209776028,0.017017026149840478,0.008487261655480357,0.003932532836269184,-0.00011922390026606214
0,0.0,5.332227331064651,1.523493523161329,0.0,0.0,1.523493523161329,0.0,2.2852402847419935,0.7617467615806645,0.0,0.0,0.0,0.0,3.046987046322658,0.0,0.0,0.0,0.0,0.0,0.0,0.07237910291633139,0.03279970595252846,0.09030574396459111,0.04276868558588461
0,0.8458320028639731,0.8458320028639731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2291600143198655,0.0,0.0,0.8458320028639731,0.0,3.3833280114558923,0.0,0.0,0.0,0.046089971927014604,0.042807442906445024,0.029670525711003433,0.03560005659156376
0,0.0,4.3829861473954015,0.0,0.0,0.0,0.0,0.0,0.0,1.0957465368488504,2.1914930736977007,1.0957465368488504,1.0957465368488504,0.0,0.0,1.0957465368488504,1.0957465368488504,1.0957465368488504,0.0,0.0,0.0,-0.034055383632010154,-0.004712274261679971,-0.030784226794006986,-0.02619465216115332
0,0.9490619951714357,0.0,0.9490619951714357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847185985514307,0.0,0.0,0.0,1.8981239903428715,0.9490619951714357,0.0,0.9490619951714357,0.9490619951714357,1.8981239903428715,0.015286363116285404,0.004294561561216,0.015436737170954047,0.01592034298010884
0,1.0509948289816187,0.0,1.0509948289816187,0.0,0.0,0.0,0.0,1.0509948289816187,0.0,1.0509948289816187,4.203979315926475,3.1529844869448556,0.0,1.0509948289816187,0.0,1.0509948289816187,1.0509948289816187,0.0,0.0,1.0509948289816187,-0.0054399776577236615,-0.0014623429380170088,-0.02078421387907505,-0.02330829450680283
0,1.0124647893228984,1.0124647893228984,0.0,0.0,0.0,0.0,0.0,0.0,1.0124647893228984,0.0,2.024929578645797,0.0,0.0,1.0124647893228984,3.0373943679686954,1.0124647893228984,2.024929578645797,0.0,0.0,0.0,0.0046507233026731425,-0.003968571100471373,-0.005072079997060805,-0.0080748615280394
0,2.056772422484568,3.0851586337268517,0.0,2.056772422484568,1.028386211242284,0.0,0.0,3.0851586337268517,1.028386211242284,1.028386211242284,5.141931056211419,0.0,1.028386211242284,0.0,1.028386211242284,4.113544844969136,3.0851586337268517,0.0,2.056772422484568,3.0851586337268517,-0.01613603112201843,-0.0072239947202348805,-0.002183693037130694,-0.0028424923628998615
0,0.0,0.0,2.01435676687225,1.007178383436125,1.007178383436125,0.0,1.007178383436125,2.01435676687225,0.0,0.0,3.021535150308375,1.007178383436125,0.0,0.0,0.0,2.01435676687225,0.0,0.0,1.007178383436125,1.007178383436125,-0.0024812051814079106,-0.0008359638707214937,-0.0005580744760343434,-0.0033031399079613546
0,0.0,0.0,2.0444106877862267,0.0,0.0,1.0222053438931133,0.0,0.0,0.0,0.0,2.0444106877862267,1.0222053438931133,1.0222053438931133,1.0222053438931133,2.0444106877862267,1.0222053438931133,1.0222053438931133,0.0,0.0,0.0,-0.00648978412049395,-0.0053236308582317,-0.006859412630229391,-0.0035325162841582445
0,1.930150628119585,0.0,0.0,0.0,0.0,0.9650753140597925,0.0,0.9650753140597925,0.0,1.930150628119585,2.8952259421793776,0.0,0.0,1.930150628119585,0.9650753140597925,0.9650753140597925,0.0,0.0,0.0,0.0,0.02506774921415461,0.009814783946333002,0.0047356301198661875,-0.004693477340146188
0,1.0287339780650293,0.0,2.0574679561300586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0287339780650293,2.0574679561300586,1.0287339780650293,1.0287339780650293,2.0574679561300586,2.0574679561300586,0.0,1.0287339780650293,2.0574679561300586,0.0,-0.014478442670740225,-0.019958779091085347,0.007942755907279326,-0.0022395122104831543
0,0.0,10.37911722846419,0.0,0.0,0.0,1.0379117228464192,0.0,4.151646891385677,1.0379117228464192,1.0379117228464192,2.0758234456928384,3.1137351685392574,1.0379117228464192,4.151646891385677,0.0,2.0758234456928384,1.0379117228464192,0.0,0.0,3.1137351685392574,-0.019503643892324004,-0.006704421837168437,-0.002293607176734314,-0.00941004994019243
0,7.310298226451669,0.0,1.0443283180645242,0.0,0.0,3.1329849541935726,1.0443283180645242,3.1329849541935726,0.0,1.0443283180645242,2.0886566361290484,8.354626544516194,0.0,3.1329849541935726,0.0,1.0443283180645242,2.0886566361290484,0.0,1.0443283180645242,2.0886566361290484,0.004815951419343267,-0.002222297611723224,-0.030831301056722743,-0.01609067081542147
0,1.0508686954818613,0.0,0.0,0.0,0.0,1.0508686954818613,5.254343477409307,0.0,0.0,1.0508686954818613,0.0,0.0,0.0,0.0,1.0508686954818613,0.0,4.203474781927445,6.305212172891169,1.0508686954818613,0.0,-0.003572824141501024,-0.012607841319718253,-0.0062017033039080535,-0.0284863267167341
0,1.235475750786634,7.412854504719805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177378753933171,0.0,0.0,0.0,2.470951501573268,0.0,0.0,1.235475750786634,0.0,1.235475750786634,-0.031973845793707975,-0.016658410462875212,-0.11803996942415906,-0.06880352510589194
0,0.0,3.249501488272259,0.0,1.0831671627574198,0.0,0.0,1.0831671627574198,3.249501488272259,0.0,2.1663343255148395,4.332668651029679,5.4158358137870986,0.0,2.1663343255148395,0.0,0.0,0.0,0.0,1.0831671627574198,0.0,-0.00038104553824329043,0.003238822048916208,-0.04793017832105338,-0.038094760947039286
0,1.0245995495229063,1.0245995495229063,1.0245995495229063,3.073798648568719,3.073798648568719,1.0245995495229063,1.0245995495229063,4.098398198091625,1.0245995495229063,2.0491990990458127,2.0491990990458127,2.0491990990458127,0.0,2.0491990990458127,3.073798648568719,0.0,0.0,1.0245995495229063,1.0245995495229063,1.0245995495229063,-0.006984942855511563,-0.01587914219281873,-0.004101602870377066,0.0023661383958009353
0,0.0,0.0,1.0223885141481546,0.0,0.0,0.0,1.0223885141481546,1.0223885141481546,0.0,1.0223885141481546,0.0,1.0223885141481546,1.0223885141481546,2.044777028296309,2.044777028296309,0.0,0.0,0.0,0.0,1.0223885141481546,0.0023460983101075534,-0.00022828463248368265,-0.007030758129877153,-0.017475569695901267
0,0.0,2.0089498898889695,0.0,0.0,1.0044749449444847,0.0,0.0,0.0,0.0,1.0044749449444847,1.0044749449444847,3.0134248348334545,0.0,1.0044749449444847,0.0,1.0044749449444847,0.0,0.0,1.0044749449444847,2.0089498898889695,0.014341846938416253,-0.006651642674874895,-0.005795415777388176,-0.006369733430638056
0,2.0130024513895233,1.0065012256947616,0.0,0.0,2.0130024513895233,0.0,0.0,3.019503677084285,0.0,1.0065012256947616,0.0,0.0,0.0,0.0,4.0260049027790465,0.0,0.0,0.0,1.0065012256947616,2.0130024513895233,-0.004268084433442761,-0.0001377959591020345,0.002629444874174558,-0.004724790176391412
0,1.0211053171954354,0.0,0.0,1.0211053171954354,0.0,2.042210634390871,0.0,1.0211053171954354,2.042210634390871,6.126631903172613,2.042210634390871,1.0211053171954354,0.0,2.042210634390871,2.042210634390871,0.0,0.0,0.0,0.0,0.0,0.008745298764761602,0.00811054019018628,-0.02480408220872834,-0.013157073941654957
0,1.0077138022690875,1.0077138022690875,1.0077138022690875,2.015427604538175,6.046282813614525,0.0,0.0,3.0231414068072624,0.0,0.0,2.015427604538175,0.0,0.0,2.015427604538175,3.0231414068072624,4.03085520907635,0.0,0.0,0.0,2.015427604538175,0.0014549078684960091,-0.004633150143644785,-0.000529130134493894,-0.0040064298594448475
0,2.0744411389277637,1.0372205694638819,2.0744411389277637,1.0372205694638819,2.0744411389277637,0.0,4.148882277855527,2.0744411389277637,0.0,2.0744411389277637,1.0372205694638819,3.111661708391645,0.0,1.0372205694638819,1.0372205694638819,1.0372205694638819,0.0,0.0,2.0744411389277637,1.0372205694638819,-0.009495630500609142,0.003302955193939939,-0.014268696213927606,-0.016759197943284964
0,0.9778593216942392,0.9778593216942392,0.0,0.0,0.9778593216942392,0.0,0.0,1.9557186433884783,0.0,0.0,1.9557186433884783,0.0,0.0,0.9778593216942392,0.0,3.9114372867769567,1.9557186433884783,0.0,0.9778593216942392,0.0,0.0020371486879265624,0.00877052108828317,0.00572247336237146,0.005610535167179623
0,1.00269848731327,0.0,2.00539697462654,1.00269848731327,0.0,2.00539697462654,1.00269848731327,0.0,0.0,2.00539697462654,0.0,3.0080954619398104,0.0,0.0,2.00539697462654,1.00269848731327,1.00269848731327,1.00269848731327,2.00539697462654,1.00269848731327,-0.014872778547957963,-0.018077950431642113,0.005272123935327664,0.024980117731002376
0,1.9770291463290925,0.9885145731645463,0.0,0.0,0.0,1.9770291463290925,0.0,0.0,0.0,2.9655437194936387,0.0,0.9885145731645463,0.0,0.9885145731645463,0.0,0.0,0.0,0.0,0.9885145731645463,1.9770291463290925,0.011219516004381877,0.006472145312226003,-0.00813172993126685,0.0019254954501126244
0,0.0,0.9851143811562316,0.9851143811562316,0.9851143811562316,0.0,0.0,0.9851143811562316,0.0,0.0,0.9851143811562316,0.9851143811562316,3.9404575246249265,0.0,1.9702287623124632,0.0,0.0,0.0,0.0,0.0,1.9702287623124632,0.010377911921060806,0.02307372155511376,-0.011886378068070315,-0.006679636564335788
0,3.0796989208949928,4.106265227859991,3.0796989208949928,1.0265663069649977,8.212530455719982,0.0,1.0265663069649977,3.0796989208949928,0.0,2.0531326139299955,1.0265663069649977,4.106265227859991,0.0,0.0,5.132831534824988,1.0265663069649977,5.132831534824988,0.0,2.0531326139299955,3.0796989208949928,-0.002848540029623699,-0.0041406936032940085,-0.013766763200568856,-0.005810310131511091
0,2.905336996376242,0.9684456654587474,0.0,0.9684456654587474,0.0,0.0,0.9684456654587474,3.8737826618349898,1.9368913309174949,0.0,0.0,0.0,0.0,0.0,2.905336996376242,0.9684456654587474,1.9368913309174949,4.8422283272937365,0.0,0.0,-4.890779161567747e-05,0.0034412439637372186,0.009089056665277798,0.01907294170385317
0,2.1170609802869134,2.1170609802869134,2.1170609802869134,0.0,0.0,0.0,1.0585304901434567,0.0,1.0585304901434567,0.0,1.0585304901434567,1.0585304901434567,0.0,1.0585304901434567,0.0,0.0,2.1170609802869134,0.0,1.0585304901434567,1.0585304901434567,-0.006046309139102318,-0.014429655931444891,-0.019724165297717592,-0.018330359775191922
0,0.8935598545202389,4.467799272601194,0.0,0.0,0.8935598545202389,0.0,0.0,0.8935598545202389,1.7871197090404778,1.7871197090404778,2.680679563560717,0.0,0.0,0.0,0.8935598545202389,0.8935598545202389,1.7871197090404778,0.8935598545202389,0.0,0.8935598545202389,0.054709685838803014,0.01936508406701428,0.029111049782084533,0.0032543257918592693
0,2.025335734348151,0.0,1.0126678671740754,0.0,0.0,0.0,0.0,0.0,0.0,1.0126678671740754,2.025335734348151,1.0126678671740754,0.0,2.025335734348151,0.0,2.025335734348151,1.0126678671740754,1.0126678671740754,0.0,0.0,0.008389397890732363,0.012267561493786617,-0.022456020259332247,-0.010868806299262117
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8877096160449924,0.0,1.9438548080224962,5.831564424067489,0.9719274040112481,0.9719274040112481,0.9719274040112481,1.9438548080224962,0.9719274040112481,0.0,0.0,0.0,0.0,0.020832748511055606,0.0036542254471336895,0.011470098540603699,-0.007884476510041122
0,0.0,0.0,1.0257809793941233,3.07734293818237,1.0257809793941233,0.0,1.0257809793941233,0.0,0.0,3.07734293818237,2.0515619587882465,0.0,1.0257809793941233,1.0257809793941233,1.0257809793941233,3.07734293818237,1.0257809793941233,0.0,0.0,1.0257809793941233,-0.020382075642532485,-0.02711278522578274,0.01382254181568913,0.007891339658502857
0,0.0,0.0,0.0,0.977975030801866,2.933925092405598,0.0,0.977975030801866,0.977975030801866,0.0,0.0,0.0,0.977975030801866,0.0,1.955950061603732,0.0,1.955950061603732,0.0,0.0,0.977975030801866,0.0,0.0007574546181369262,0.015140215992310387,0.0025629399245452613,0.003564358663141461
0,2.998189790926053,0.0,1.998793193950702,0.0,0.0,0.0,0.0,0.999396596975351,0.0,0.0,0.0,0.0,0.0,0.0,6.995776178827457,0.999396596975351,0.999396596975351,0.0,0.0,0.0,-0.0036716265404548648,-0.000264912466384952,0.003852860043538491,0.0006870819879503983
0,0.0,5.093730577981369,0.0,0.0,0.8489550963302283,0.0,0.0,0.0,0.0,0.0,0.8489550963302283,0.0,0.0,1.6979101926604565,1.6979101926604565,0.0,0.0,1.6979101926604565,0.0,0.8489550963302283,0.07367988529341309,0.03252531008151723,0.024497084112428954,0.02034262418241242
0,2.9963059827420557,0.0,0.9987686609140186,0.0,5.9926119654841115,1.9975373218280372,0.9987686609140186,3.9950746436560745,0.0,0.0,0.0,0.0,0.0,0.0,0.9987686609140186,3.9950746436560745,1.9975373218280372,0.0,1.9975373218280372,0.9987686609140186,-0.0002129918319187507,0.0012822908368033872,0.004253736131584271,-0.004091696050487509
0,0.9839901120768555,0.0,0.9839901120768555,0.0,1.967980224153711,2.9519703362305663,1.967980224153711,0.0,0.0,0.9839901120768555,0.9839901120768555,0.9839901120768555,0.0,0.9839901120768555,0.9839901120768555,0.0,1.967980224153711,0.0,2.9519703362305663,2.9519703362305663,0.0002506733508625937,0.0037586368985647934,0.016071689968360413,-0.004071112294643182
0,1.0051273738328024,0.0,1.0051273738328024,3.0153821214984067,0.0,0.0,1.0051273738328024,2.0102547476656047,0.0,0.0,0.0,1.0051273738328024,0.0,0.0,0.0,1.0051273738328024,1.0051273738328024,1.0051273738328024,1.0051273738328024,0.0,-0.004288721291018643,0.005146558150160216,-0.0074162914602776304,0.001431080768333827
0,2.992272137040529,0.0,0.9974240456801763,0.0,0.0,0.9974240456801763,0.0,0.9974240456801763,0.0,0.9974240456801763,0.9974240456801763,0.9974240456801763,0.0,0.9974240456801763,2.992272137040529,0.9974240456801763,0.9974240456801763,0.0,0.0,0.0,0.010221098402661239,-0.0050655873381259325,-0.002535897112431647,-4.3659632279865465e-05
0,4.070323278156038,1.0175808195390095,1.0175808195390095,0.0,0.0,1.0175808195390095,1.0175808195390095,1.0175808195390095,1.0175808195390095,1.0175808195390095,1.0175808195390095,1.0175808195390095,2.035161639078019,0.0,1.0175808195390095,1.0175808195390095,2.035161639078019,0.0,0.0,2.035161639078019,-0.009840175948499806,-0.0033232790465665433,-0.002005344581935951,-0.0024120199620071585
0,1.95849252625232,0.0,1.95849252625232,1.95849252625232,0.0,0.97924626312616,0.0,0.97924626312616,0.0,0.0,0.0,1.95849252625232,0.97924626312616,1.95849252625232,0.97924626312616,1.95849252625232,0.97924626312616,0.0,0.97924626312616,1.95849252625232,0.001544436036547008,0.01078623236559968,0.0021836767823010883,0.0062393916893921375
