0,0.0,0.0,0.8207734493880439,3.2830937975521755,0.0,0.0,1.6415468987760877,0.0,0.0,1.6415468987760877,0.8207734493880439,0.8207734493880439,0.8207734493880439,0.0,0.0,0.0,0.8207734493880439,0.8207734493880439,0.0,0.8207734493880439,0.10102931515265541,0.0781972354593007
0,3.471928064850261,0.0,0.8679820162125652,0.0,0.0,0.8679820162125652,0.0,3.471928064850261,0.0,2.6039460486376953,4.3399100810628255,0.0,0.8679820162125652,1.7359640324251304,0.0,0.8679820162125652,0.0,0.8679820162125652,0.0,0.8679820162125652,0.06454642667856007,0.06747155710887486
0,0.0,0.7878592393307875,0.7878592393307875,0.7878592393307875,0.0,0.0,3.15143695732315,0.0,1.575718478661575,0.7878592393307875,0.0,3.9392961966539377,0.7878592393307875,1.575718478661575,0.0,0.0,0.7878592393307875,0.0,0.7878592393307875,0.0,0.08517802884254422,0.12696273182666828
0,3.253992715039305,0.8134981787598262,0.8134981787598262,0.0,0.0,0.8134981787598262,2.4404945362794788,0.0,0.0,0.8134981787598262,0.0,0.8134981787598262,0.8134981787598262,0.0,0.8134981787598262,0.0,0.8134981787598262,1.6269963575196524,2.4404945362794788,0.8134981787598262,0.08211728642744573,0.10438453481272802
0,0.8337051388631154,5.835935972041808,4.168525694315577,0.8337051388631154,2.501115416589346,0.0,4.168525694315577,0.8337051388631154,0.8337051388631154,1.6674102777262307,3.3348205554524615,5.002230833178692,0.8337051388631154,0.0,1.6674102777262307,0.8337051388631154,4.168525694315577,0.0,1.6674102777262307,1.6674102777262307,0.08184370605974978,0.08445115507713472
0,3.378792528666514,0.8446981321666285,0.8446981321666285,1.689396264333257,0.8446981321666285,1.689396264333257,1.689396264333257,0.0,0.8446981321666285,0.0,3.378792528666514,0.0,0.0,0.0,0.0,2.5340943964998854,0.0,0.0,0.8446981321666285,0.8446981321666285,0.07213429033989459,0.08316757749347703
0,2.487751803071573,2.487751803071573,0.0,1.6585012020477152,0.0,1.6585012020477152,1.6585012020477152,0.0,0.8292506010238576,1.6585012020477152,1.6585012020477152,1.6585012020477152,1.6585012020477152,0.8292506010238576,0.8292506010238576,4.975503606143146,1.6585012020477152,0.0,0.0,2.487751803071573,0.07360785823639589,0.09714154073974636
0,1.5913170518902644,1.5913170518902644,0.0,1.5913170518902644,0.0,0.0,0.7956585259451322,0.7956585259451322,0.7956585259451322,2.3869755778353965,0.7956585259451322,4.773951155670793,1.5913170518902644,0.7956585259451322,2.3869755778353965,0.7956585259451322,0.7956585259451322,0.0,0.7956585259451322,3.182634103780529,0.09690368478157317,0.10743778927329474
0,5.193068556031248,0.8655114260052079,0.0,1.7310228520104158,0.0,4.32755713002604,9.520625686057288,6.058579982036456,0.8655114260052079,0.0,1.7310228520104158,2.596534278015624,0.8655114260052079,0.8655114260052079,2.596534278015624,1.7310228520104158,0.0,0.0,0.0,2.596534278015624,0.07151101675390384,0.06297755724088817
0,0.0,0.8169549822217292,0.8169549822217292,0.8169549822217292,0.0,0.8169549822217292,0.0,1.6339099644434585,0.0,1.6339099644434585,0.8169549822217292,0.0,0.8169549822217292,0.0,0.0,0.8169549822217292,0.0,0.0,0.8169549822217292,2.4508649466651877,0.09517237251261325,0.08787264526565745
0,3.2903294676064783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451647338032391,2.467747100704859,5.758076568311337,0.0,0.8225823669016196,1.6451647338032391,2.467747100704859,1.6451647338032391,0.8225823669016196,0.0,1.6451647338032391,0.07860394737431531,0.0988136857240652
0,1.7907408858193141,0.0,1.7907408858193141,0.8953704429096571,0.0,0.8953704429096571,0.0,0.0,0.0,0.8953704429096571,2.686111328728971,0.8953704429096571,0.8953704429096571,1.7907408858193141,2.686111328728971,0.8953704429096571,3.5814817716386282,0.0,0.8953704429096571,1.7907408858193141,0.06220240708878117,0.04242715000156182
0,0.8095856866711594,2.4287570600134782,1.6191713733423188,0.0,3.2383427466846375,0.0,0.0,0.0,0.8095856866711594,0.8095856866711594,0.8095856866711594,1.6191713733423188,0.0,1.6191713733423188,0.8095856866711594,0.0,0.0,0.8095856866711594,0.0,0.0,0.08677229425731202,0.10364201907152862
0,0.7953398723507676,3.9766993617538384,0.0,0.0,0.7953398723507676,0.0,0.0,0.7953398723507676,3.1813594894030706,0.0,0.0,1.5906797447015353,0.0,0.0,0.0,1.5906797447015353,0.0,0.0,0.0,0.0,0.11489631995423577,0.08976380769499667
0,1.6884296388261577,0.8442148194130789,0.0,2.5326444582392367,0.0,0.8442148194130789,0.8442148194130789,0.8442148194130789,0.0,0.0,4.221074097065395,0.8442148194130789,0.0,0.0,0.8442148194130789,0.8442148194130789,1.6884296388261577,0.0,0.0,0.8442148194130789,0.08969385364065925,0.06609132694626181
0,2.5627109516798328,0.0,0.0,0.8542369838932775,0.0,0.8542369838932775,3.41694793557311,0.0,0.0,0.0,0.0,3.41694793557311,0.0,0.0,0.0,0.0,0.8542369838932775,0.0,0.0,0.8542369838932775,0.08759828344831963,0.05816473265840279
0,1.6456365644444009,0.8228182822222004,1.6456365644444009,0.8228182822222004,0.8228182822222004,0.0,0.0,0.8228182822222004,0.0,1.6456365644444009,2.468454846666601,0.0,0.8228182822222004,0.8228182822222004,0.0,0.0,1.6456365644444009,1.6456365644444009,0.8228182822222004,0.0,0.08107156477462345,0.09611015300317605
0,0.0,0.0,1.6250345450759711,0.0,0.0,2.4375518176139566,9.750207270455826,1.6250345450759711,0.0,1.6250345450759711,2.4375518176139566,10.562724542993811,0.0,0.8125172725379856,0.0,0.0,1.6250345450759711,0.8125172725379856,0.0,0.8125172725379856,0.0853757186237961,0.10210700883821833
0,2.4167204159739475,8.055734719913158,0.8055734719913158,1.6111469439826316,2.4167204159739475,0.0,0.8055734719913158,0.8055734719913158,0.0,0.0,0.8055734719913158,0.0,0.0,0.8055734719913158,0.8055734719913158,0.8055734719913158,0.0,0.0,0.0,0.0,0.08471849511588816,0.10970803289279607
0,3.4031910720432488,1.7015955360216244,2.5523933040324365,1.7015955360216244,0.0,0.8507977680108122,0.8507977680108122,3.4031910720432488,0.0,0.0,0.0,6.8063821440864976,0.0,0.8507977680108122,0.8507977680108122,2.5523933040324365,1.7015955360216244,0.0,0.0,1.7015955360216244,0.0760626376403976,0.07313959434879012
0,0.0,3.9329626966039846,1.5731850786415937,0.7865925393207969,0.0,0.7865925393207969,0.0,1.5731850786415937,0.0,0.0,0.0,0.7865925393207969,0.0,0.7865925393207969,0.0,0.7865925393207969,2.359777617962391,0.0,0.0,0.0,0.08158709131774092,0.13182036936146227
0,0.7988282070054782,1.5976564140109564,0.0,0.0,0.0,0.0,3.1953128280219127,1.5976564140109564,0.7988282070054782,1.5976564140109564,0.7988282070054782,1.5976564140109564,0.0,0.7988282070054782,0.7988282070054782,1.5976564140109564,0.0,0.0,1.5976564140109564,0.7988282070054782,0.09879675488247565,0.10237503811204617
0,0.0,0.8158020206258527,2.447406061877558,0.0,0.0,1.6316040412517054,0.8158020206258527,2.447406061877558,0.0,0.8158020206258527,0.8158020206258527,0.8158020206258527,0.0,0.0,1.6316040412517054,0.0,0.8158020206258527,0.8158020206258527,1.6316040412517054,0.8158020206258527,0.10109894582500127,0.08309903354914602
0,0.0,2.4436042882841855,0.8145347627613951,0.8145347627613951,0.8145347627613951,0.8145347627613951,0.0,1.6290695255227903,0.8145347627613951,0.0,0.0,1.6290695255227903,0.0,0.8145347627613951,0.8145347627613951,0.0,0.0,0.0,0.8145347627613951,0.0,0.10703950870657225,0.07842572853203263
0,6.890089654320913,1.7225224135802282,6.028828447530799,0.8612612067901141,0.8612612067901141,0.0,0.8612612067901141,6.890089654320913,0.8612612067901141,1.7225224135802282,4.3063060339505705,2.583783620370342,0.8612612067901141,0.8612612067901141,3.4450448271604563,1.7225224135802282,0.0,0.8612612067901141,0.8612612067901141,0.8612612067901141,0.07074416533160999,0.06799462787827588
0,0.8038385613226535,3.215354245290614,0.8038385613226535,0.8038385613226535,0.0,1.607677122645307,1.607677122645307,0.8038385613226535,0.0,0.0,0.8038385613226535,0.0,0.0,4.019192806613268,1.607677122645307,2.4115156839679606,0.0,0.0,0.8038385613226535,0.8038385613226535,0.11788681738240422,0.0782746212949422
0,1.6889589261172948,1.6889589261172948,1.6889589261172948,4.222397315293237,1.6889589261172948,0.8444794630586474,0.0,4.222397315293237,0.0,0.8444794630586474,0.8444794630586474,0.0,0.0,0.0,0.8444794630586474,1.6889589261172948,0.0,0.0,2.533438389175942,2.533438389175942,0.06610382256302903,0.08941671437832353
0,0.8389874192599023,0.0,1.6779748385198046,0.8389874192599023,0.0,0.8389874192599023,0.0,0.0,0.0,0.8389874192599023,1.6779748385198046,0.8389874192599023,0.0,0.0,0.8389874192599023,0.8389874192599023,0.0,0.8389874192599023,1.6779748385198046,0.8389874192599023,0.08744186496760084,0.0735707157724969
0,1.685674090303124,1.685674090303124,1.685674090303124,1.685674090303124,9.271207496667182,0.0,2.528511135454686,4.21418522575781,0.842837045151562,0.842837045151562,2.528511135454686,5.057022270909372,0.0,0.842837045151562,1.685674090303124,3.371348180606248,0.842837045151562,0.0,2.528511135454686,0.842837045151562,0.08008309768458376,0.0770798571638543
0,0.8942620172945742,0.8942620172945742,1.7885240345891484,0.8942620172945742,5.365572103767445,0.8942620172945742,0.0,2.6827860518837223,1.7885240345891484,0.0,0.8942620172945742,0.8942620172945742,0.0,0.0,1.7885240345891484,5.365572103767445,0.8942620172945742,0.8942620172945742,1.7885240345891484,1.7885240345891484,0.04426569981484586,0.06147228289057988
0,0.0,0.8187184178011074,1.6374368356022149,0.0,0.0,0.8187184178011074,0.8187184178011074,0.8187184178011074,0.8187184178011074,3.2748736712044297,2.4561552534033226,1.6374368356022149,0.0,1.6374368356022149,0.0,0.8187184178011074,0.8187184178011074,0.0,0.0,0.0,0.09886284575872394,0.08241873644016863
0,0.0,0.8115588918656893,0.8115588918656893,0.0,0.0,1.6231177837313786,0.0,0.8115588918656893,0.8115588918656893,0.0,2.4346766755970677,1.6231177837313786,0.8115588918656893,1.6231177837313786,1.6231177837313786,0.0,0.0,1.6231177837313786,0.8115588918656893,0.0,0.09064787504015079,0.09779323309415996
0,3.30690195742274,4.1336274467784255,2.480176468067055,1.65345097871137,3.30690195742274,0.0,0.826725489355685,1.65345097871137,1.65345097871137,0.0,2.480176468067055,1.65345097871137,0.826725489355685,0.0,2.480176468067055,0.0,1.65345097871137,0.0,0.826725489355685,0.0,0.08195086636756715,0.09132364427674783
0,1.7234811399922638,0.0,0.8617405699961319,0.0,0.0,2.5852217099883954,0.0,0.8617405699961319,0.8617405699961319,0.8617405699961319,0.0,0.8617405699961319,0.0,0.0,0.8617405699961319,0.0,0.8617405699961319,0.0,1.7234811399922638,0.8617405699961319,0.07221270746101244,0.06604672254285575
0,1.6547008831155892,1.6547008831155892,0.8273504415577946,0.8273504415577946,1.6547008831155892,0.0,0.8273504415577946,3.3094017662311783,0.0,0.8273504415577946,2.482051324673384,2.482051324673384,0.0,1.6547008831155892,4.136752207788973,0.8273504415577946,0.8273504415577946,0.0,1.6547008831155892,0.8273504415577946,0.09840287253651822,0.07424668590568709
0,0.7707640940636449,2.312292282190935,0.0,1.5415281881272898,0.0,0.7707640940636449,0.0,0.0,0.7707640940636449,0.7707640940636449,5.395348658445514,3.0830563762545795,0.7707640940636449,0.0,0.0,0.0,0.7707640940636449,0.0,0.0,2.312292282190935,0.10637996777296478,0.1228559381633903
0,3.7168568661612627,0.0,0.0,0.9292142165403157,1.8584284330806313,0.9292142165403157,0.0,0.9292142165403157,0.9292142165403157,0.9292142165403157,0.9292142165403157,0.0,0.9292142165403157,0.0,0.9292142165403157,2.787642649620947,1.8584284330806313,0.0,0.0,0.9292142165403157,0.03603581734499934,0.03474996611468497
0,0.0,0.0,0.0,0.8388206166173892,0.0,0.8388206166173892,0.8388206166173892,1.6776412332347783,0.0,1.6776412332347783,0.0,1.6776412332347783,0.0,0.0,0.8388206166173892,1.6776412332347783,2.5164618498521674,0.8388206166173892,0.0,3.3552824664695566,0.07413045136177362,0.08704893202083723
0,6.030050549094248,3.445743170910999,2.584307378183249,0.8614357927277497,3.445743170910999,0.0,0.8614357927277497,2.584307378183249,0.8614357927277497,0.8614357927277497,3.445743170910999,0.8614357927277497,0.8614357927277497,0.0,0.0,2.584307378183249,0.0,0.0,0.0,0.8614357927277497,0.06370059041412512,0.07486361685812505
0,2.637333451905262,0.0,0.8791111506350874,2.637333451905262,3.5164446025403495,0.0,0.8791111506350874,3.5164446025403495,0.0,0.0,4.395555753175437,2.637333451905262,0.0,0.8791111506350874,0.0,2.637333451905262,2.637333451905262,0.0,0.0,2.637333451905262,0.06770918678269168,0.053179662582220996
0,0.7223229924704975,6.500906932234478,0.0,0.0,0.0,0.7223229924704975,0.0,0.0,0.0,1.444645984940995,0.7223229924704975,0.0,0.7223229924704975,0.0,7.223229924704975,0.7223229924704975,0.7223229924704975,2.1669689774114924,3.6116149623524874,0.0,0.14063396501636627,0.13704304251313615
0,0.0,0.0,0.0,0.8750023796638066,0.0,0.8750023796638066,0.0,1.7500047593276131,0.0,0.8750023796638066,2.62500713899142,0.0,0.8750023796638066,0.8750023796638066,0.0,1.7500047593276131,0.8750023796638066,0.0,0.8750023796638066,0.8750023796638066,0.06059714308744221,0.0644004772487513
0,0.0,0.0,1.8550530047961387,0.0,1.8550530047961387,1.8550530047961387,0.9275265023980693,0.0,0.0,0.9275265023980693,0.9275265023980693,0.0,0.9275265023980693,0.9275265023980693,2.782579507194208,0.0,0.9275265023980693,0.0,0.0,0.0,0.042846767157175225,0.029626730444755497
0,0.0,0.0,0.0,1.6497415629733931,0.0,0.0,3.2994831259467863,2.47461234446009,0.0,0.0,0.0,0.8248707814866966,0.0,0.0,0.0,0.8248707814866966,1.6497415629733931,0.0,0.8248707814866966,2.47461234446009,0.08426043784745581,0.09086878066584755
0,0.8861232514587041,0.8861232514587041,0.8861232514587041,0.8861232514587041,0.0,0.0,0.8861232514587041,0.0,0.0,0.0,0.0,0.0,0.8861232514587041,0.8861232514587041,2.6583697543761122,2.6583697543761122,2.6583697543761122,0.0,0.0,1.7722465029174082,0.04916473952562012,0.06471200901567584
0,0.0,2.5089931314262457,0.8363310438087486,0.0,0.8363310438087486,1.6726620876174971,1.6726620876174971,0.8363310438087486,0.0,0.8363310438087486,2.5089931314262457,0.8363310438087486,1.6726620876174971,0.0,0.0,4.181655219043743,0.0,0.0,0.0,0.8363310438087486,0.07250837797381182,0.09116057821743953
0,0.8309848680234634,1.6619697360469268,0.0,1.6619697360469268,0.0,0.8309848680234634,0.0,4.154924340117317,0.8309848680234634,0.0,0.8309848680234634,1.6619697360469268,0.0,3.3239394720938535,0.8309848680234634,0.8309848680234634,4.154924340117317,0.0,0.0,0.8309848680234634,0.08230927395110102,0.08670585802543554
0,2.528740623943986,1.6858270826293238,0.0,0.8429135413146619,5.057481247887972,0.8429135413146619,0.8429135413146619,8.42913541314662,1.6858270826293238,0.0,1.6858270826293238,0.0,0.0,1.6858270826293238,2.528740623943986,1.6858270826293238,2.528740623943986,0.8429135413146619,2.528740623943986,0.0,0.07550207129091867,0.08158438739441942
0,1.6071722949686291,0.8035861474843146,0.0,0.8035861474843146,0.0,0.0,0.8035861474843146,1.6071722949686291,0.0,0.8035861474843146,0.0,0.0,0.8035861474843146,1.6071722949686291,0.0,1.6071722949686291,0.0,0.0,0.0,1.6071722949686291,0.08424531556642881,0.11216853694925666
0,1.6303208273915841,0.0,0.0,0.8151604136957921,0.0,0.8151604136957921,3.2606416547831683,0.0,0.8151604136957921,0.0,2.4454812410873763,1.6303208273915841,0.0,0.0,0.0,0.8151604136957921,0.8151604136957921,0.0,0.8151604136957921,2.4454812410873763,0.07606566956721614,0.10877391673699185
0,1.6734929790607416,1.6734929790607416,2.5102394685911125,3.346985958121483,3.346985958121483,0.8367464895303708,1.6734929790607416,1.6734929790607416,0.8367464895303708,0.8367464895303708,1.6734929790607416,1.6734929790607416,0.8367464895303708,0.0,0.8367464895303708,1.6734929790607416,0.8367464895303708,0.8367464895303708,0.8367464895303708,1.6734929790607416,0.08194022543920468,0.08131328503042459
0,2.617488144998935,0.8724960483329783,0.8724960483329783,1.7449920966659567,5.23497628999787,0.0,0.8724960483329783,0.8724960483329783,0.0,0.8724960483329783,0.8724960483329783,0.0,0.0,0.8724960483329783,1.7449920966659567,3.4899841933319133,1.7449920966659567,1.7449920966659567,0.0,2.617488144998935,0.06070717486471053,0.06679677680231126
0,0.0,0.0,0.0,0.8656576507726088,0.0,0.0,0.8656576507726088,0.8656576507726088,0.8656576507726088,1.7313153015452176,0.0,0.8656576507726088,2.5969729523178264,0.8656576507726088,0.8656576507726088,1.7313153015452176,2.5969729523178264,0.0,0.8656576507726088,0.0,0.08775655880129926,0.04658579042609203
0,0.0,0.8751939472440126,0.8751939472440126,1.7503878944880251,3.5007757889760502,0.0,1.7503878944880251,1.7503878944880251,1.7503878944880251,1.7503878944880251,2.6255818417320373,0.8751939472440126,0.8751939472440126,0.8751939472440126,2.6255818417320373,4.375969736220062,0.8751939472440126,0.8751939472440126,1.7503878944880251,3.5007757889760502,0.06156690812316376,0.06323914463282368
0,0.0,0.857668549032504,0.0,2.573005647097512,0.0,0.857668549032504,0.0,1.715337098065008,0.0,0.0,0.857668549032504,0.857668549032504,0.0,0.0,0.857668549032504,3.430674196130016,0.0,0.0,0.0,0.857668549032504,0.06475515821702271,0.0775762927504733
0,2.5454533912057347,0.8484844637352449,0.0,0.0,1.6969689274704898,0.0,2.5454533912057347,0.8484844637352449,0.0,0.0,2.5454533912057347,0.0,0.0,1.6969689274704898,1.6969689274704898,2.5454533912057347,0.0,0.0,0.0,0.0,0.07858194551837387,0.07293359074638137
0,0.0,0.0,3.3813464907635047,0.8453366226908762,0.0,0.0,0.0,0.8453366226908762,0.0,0.8453366226908762,1.6906732453817523,0.8453366226908762,0.0,2.5360098680726284,0.8453366226908762,2.5360098680726284,0.8453366226908762,0.8453366226908762,0.0,0.8453366226908762,0.07040333080066653,0.08426004650845725
0,2.5569403174493406,0.8523134391497802,0.0,2.5569403174493406,0.0,1.7046268782995604,0.8523134391497802,2.5569403174493406,2.5569403174493406,1.7046268782995604,3.4092537565991208,3.4092537565991208,0.8523134391497802,0.8523134391497802,0.0,3.4092537565991208,0.8523134391497802,0.0,0.8523134391497802,1.7046268782995604,0.0755066897319278,0.07217987111829194
0,2.160990225400735,2.8813203005343135,0.7203300751335784,2.160990225400735,0.0,0.0,0.0,0.0,0.0,0.7203300751335784,0.0,0.0,0.7203300751335784,0.7203300751335784,0.0,0.0,0.0,0.0,0.7203300751335784,0.0,0.11813935051614403,0.16153057435027754
0,0.0,0.0,0.8529879237072793,0.8529879237072793,0.0,0.8529879237072793,0.8529879237072793,1.7059758474145585,0.0,0.8529879237072793,2.558963771121838,0.0,0.0,0.8529879237072793,0.0,1.7059758474145585,0.8529879237072793,0.0,0.0,0.8529879237072793,0.06504771287614651,0.08196436341657433
0,0.891738751326151,0.0,1.783477502652302,1.783477502652302,0.0,1.783477502652302,3.566955005304604,0.0,1.783477502652302,0.0,0.0,0.0,0.0,2.675216253978453,0.0,0.0,0.891738751326151,0.0,1.783477502652302,0.891738751326151,0.042649765321886524,0.06561148335196255
0,0.0,0.8368700184611664,0.0,0.0,0.0,0.0,2.5106100553834994,0.0,0.0,0.0,0.8368700184611664,5.021220110766999,1.6737400369223328,0.0,0.0,0.0,0.8368700184611664,0.0,0.0,0.8368700184611664,0.07583018556707531,0.08729979597175831
0,0.0,6.296067649844391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798252288819729,0.0,0.0,0.0,0.0,0.0,3.4978153610246614,0.0,0.0,0.17248058880219624,0.12795633899287145
0,0.0,3.9916538352144078,0.7983307670428815,2.3949923011286445,4.789984602257289,0.0,1.596661534085763,1.596661534085763,0.7983307670428815,1.596661534085763,1.596661534085763,1.596661534085763,0.7983307670428815,0.0,0.0,0.7983307670428815,0.0,0.7983307670428815,0.0,0.0,0.10166476973202421,0.10000446322509422
0,0.0,8.255141561920063,1.6510283123840124,0.0,0.0,0.0,0.0,0.0,3.3020566247680248,0.0,1.6510283123840124,0.0,0.0,0.0,1.6510283123840124,0.0,3.3020566247680248,0.0,0.0,0.0,0.12752191970859886,0.046963924099394865
0,0.0,3.7624546714880642,0.0,0.7524909342976128,0.0,2.257472802892839,0.0,0.7524909342976128,0.0,0.7524909342976128,0.7524909342976128,0.0,0.0,0.7524909342976128,0.0,0.7524909342976128,0.0,0.0,0.0,0.7524909342976128,0.1668778663343237,0.08063119936806354
0,0.7611155380215316,1.5222310760430633,0.0,0.0,0.0,0.7611155380215316,0.7611155380215316,4.56669322812919,0.0,0.0,0.7611155380215316,0.0,0.0,1.5222310760430633,0.7611155380215316,1.5222310760430633,0.0,0.7611155380215316,0.7611155380215316,0.0,0.13021357018396246,0.10867089179450587
0,0.0,1.5582472825352318,0.0,0.0,1.5582472825352318,0.7791236412676159,0.7791236412676159,0.7791236412676159,0.0,0.0,0.7791236412676159,3.1164945650704636,0.7791236412676159,1.5582472825352318,1.5582472825352318,0.0,0.7791236412676159,0.7791236412676159,2.337370923802848,1.5582472825352318,0.1153654288948534,0.10551092983753065
0,4.587716520556533,0.0,0.0,0.0,0.0,0.0,0.9175433041113067,0.0,0.0,4.587716520556533,0.0,0.0,0.0,0.9175433041113067,2.75262991233392,0.0,4.587716520556533,0.0,0.0,0.9175433041113067,0.03737843153885768,0.04507826434983555
0,0.0,0.0,1.784574487457636,0.0,3.569148974915272,0.0,0.892287243728818,6.246010706101726,0.0,0.892287243728818,1.784574487457636,0.0,1.784574487457636,0.892287243728818,0.0,3.569148974915272,1.784574487457636,0.0,0.892287243728818,3.569148974915272,0.04394425440131178,0.06376850186987024
0,1.4565698882797236,5.0979946089790324,0.0,0.0,0.7282849441398618,1.4565698882797236,1.4565698882797236,1.4565698882797236,0.7282849441398618,3.641424720699309,1.4565698882797236,0.0,0.0,0.0,0.7282849441398618,0.0,0.0,0.0,0.0,2.1848548324195853,0.11825406227820544,0.1534609935819328
0,0.7645487960848852,1.5290975921697705,0.7645487960848852,0.7645487960848852,0.0,0.0,0.0,1.5290975921697705,0.7645487960848852,0.0,1.5290975921697705,0.7645487960848852,0.7645487960848852,0.0,0.0,0.7645487960848852,0.0,0.0,1.5290975921697705,0.0,0.11057628400099043,0.12487491991412433
0,1.6783809571263102,0.8391904785631551,0.0,0.8391904785631551,1.6783809571263102,0.0,0.0,0.8391904785631551,0.8391904785631551,0.8391904785631551,0.8391904785631551,1.6783809571263102,0.0,0.8391904785631551,3.3567619142526204,0.0,0.0,0.0,0.0,0.0,0.0736910319661276,0.08711848947071735
0,0.7606658007979319,3.8033290039896595,1.5213316015958638,1.5213316015958638,0.0,0.7606658007979319,0.7606658007979319,2.2819974023937957,0.0,1.5213316015958638,3.0426632031917276,4.563994804787591,0.0,1.5213316015958638,1.5213316015958638,0.7606658007979319,1.5213316015958638,0.7606658007979319,0.0,0.7606658007979319,0.11267516597099315,0.12665903323107505
0,1.6622382283481747,1.6622382283481747,1.6622382283481747,2.493357342522262,4.986714685044524,0.8311191141740873,1.6622382283481747,1.6622382283481747,0.8311191141740873,4.155595570870437,0.8311191141740873,3.3244764566963494,1.6622382283481747,1.6622382283481747,2.493357342522262,3.3244764566963494,1.6622382283481747,1.6622382283481747,0.8311191141740873,0.8311191141740873,0.07752988134019843,0.09135100448571418
0,0.0,0.0,1.7220191332345514,0.8610095666172757,0.0,0.0,0.8610095666172757,2.583028699851827,0.8610095666172757,1.7220191332345514,0.0,0.8610095666172757,0.0,0.8610095666172757,0.8610095666172757,0.8610095666172757,0.8610095666172757,0.0,1.7220191332345514,0.8610095666172757,0.08222470308764375,0.05676573029508063
0,2.5813872136971163,0.0,0.0,0.8604624045657053,0.8604624045657053,0.0,3.4418496182628213,0.0,0.8604624045657053,0.0,0.8604624045657053,0.8604624045657053,0.8604624045657053,0.0,0.8604624045657053,0.8604624045657053,0.0,0.0,0.8604624045657053,0.0,0.06727779959207376,0.07225979584222081
0,1.8472866469435496,0.0,2.7709299704153243,0.0,0.0,4.618216617358874,0.0,1.8472866469435496,0.0,0.9236433234717748,0.0,0.0,2.7709299704153243,0.0,12.007363205133073,0.9236433234717748,2.7709299704153243,0.0,1.8472866469435496,0.0,0.04351934166086664,0.03283733486735851
0,0.0,1.6222263494913787,0.0,1.6222263494913787,1.6222263494913787,1.6222263494913787,1.6222263494913787,0.0,0.8111131747456893,1.6222263494913787,0.8111131747456893,0.8111131747456893,0.0,0.8111131747456893,0.8111131747456893,0.8111131747456893,0.8111131747456893,0.0,0.0,0.8111131747456893,0.09468731349019549,0.09419951176411524
